,,
0.04689,0.055449,-94.25
0.0057572,-4.1985e-05,-52.74
0.053399,-0.075888,-94.48
0.080347,-0.0026553,-122.04
-0.038832,0.10481,-116.64
0.053271,0.06241,-111.4
0.014047,0.012953,-62.707
-0.01515,0.006977,-69.078
-0.002022,-0.035456,-112.58
-0.026317,-0.010826,-110.87
-0.001076,0.00039978,-37.815
-0.069258,-0.05271,-115.25
0.05902,0.052339,-104.13
-0.034006,0.0013671,-92.949
-0.03212,0.064051,-115.4
-0.00084241,-0.098277,-110.33
0.0045458,0.0051492,-52.93
0.074367,-0.033565,-127.36
-0.029283,-0.10845,-108.69
0.010411,-0.0073837,-58.226
-0.039654,-0.051271,-120.7
0.0099932,0.011568,-59.194
-0.078621,0.029963,-108.12
0.05866,-0.014858,-129.24
0.0077726,-0.0011149,-54.698
0.0042977,-0.0068426,-55.885
-0.080281,-0.015207,-107.5
0.015182,-0.012683,-61.842
-0.012023,0.021198,-97.471
0.060204,-0.014517,-138.26
-0.0010047,-0.065107,-107.43
-0.012718,0.04751,-69.465
0.0013452,-0.0095642,-56.514
-0.012291,0.056638,-69.603
0.015185,-0.040939,-102.69
-0.019892,0.014973,-86.865
-0.061711,-0.00042728,-100.04
0.0101,0.012766,-59.627
0.078496,-0.036867,-121.69
-0.052968,0.023819,-132.69
0.063884,0.042086,-111.89
0.0015981,0.0076426,-53.131
0.0059621,0.017681,-63.032
0.080828,-0.024888,-127.38
-0.0092294,0.091188,-123.13
0.0057825,-0.032977,-104.55
-0.052106,0.086254,-130.19
0.002414,-0.0019673,-45.918
0.047484,0.015946,-70.594
0.020041,-0.087109,-102.32
-0.014331,0.056093,-88.204
-0.028676,0.028879,-104.29
0.0028682,-0.0052728,-55.57
0.0077663,-0.037409,-81.261
-0.046008,-0.092126,-124.86
-0.0018106,0.070811,-99.376
-0.036211,0.030111,-105.21
0.014555,-0.033289,-101.71
-0.076853,-0.037287,-122.22
0.081353,0.014869,-130.32
0.034021,0.048449,-109.78
-0.012641,0.10143,-117.01
0.019883,-0.021022,-64.849
0.016842,-0.019552,-63.735
-0.0030894,-0.095326,-110.81
-0.046848,0.036566,-104.45
-0.0095297,-0.026151,-98.097
-0.0041988,-0.050526,-108.22
-0.012826,0.0072294,-66.575
0.014811,0.0039932,-62.559
0.019808,0.077722,-72.931
-0.080482,0.0091736,-102.52
0.028393,-0.058267,-97.59
-0.039682,-0.10158,-116.13
0.032229,0.047484,-112.52
-0.021931,-0.0014746,-89.566
-0.023977,-0.01159,-111.58
-0.035304,-0.1014,-114.22
0.048529,0.0022769,-101.34
-0.030039,0.045581,-112.06
0.0135,0.046384,-107.76
0.052545,-0.032027,-132.84
-0.0049968,0.08569,-107.28
0.0054104,-0.028018,-86.959
0.078775,-0.039471,-120.11
0.00081724,-0.028489,-109.35
0.007768,-0.029848,-107.84
-0.033842,-0.049595,-122.83
-0.021659,0.014832,-110.11
0.014265,-0.00068628,-59.906
-0.023227,-0.0034017,-103.09
0.037353,0.090183,-108.19
-0.0073422,-0.011687,-90.862
0.063822,-0.038098,-124.31
0.00032277,-0.0030657,-44.014
0.019286,-0.070559,-90.257
-0.0093146,-0.030531,-100.3
0.0020496,0.0015851,-44.464
-0.024428,-0.036866,-125.91
-0.015699,0.083055,-107.68
0.082513,0.019651,-121.56
0.0027381,-0.0062441,-56.504
-0.0062638,-0.0020696,-67.641
-0.007757,0.026887,-84.63
0.010551,-0.0041706,-57.646
-0.0042936,-0.0068044,-59.922
-0.014975,-0.0081538,-102.26
-0.028851,-0.098699,-114.2
0.073615,-0.028305,-126.45
-0.024601,-0.098532,-113.76
0.048406,-0.014018,-97.969
-0.035466,0.021394,-115.17
-0.040554,0.093434,-112.74
0.0024278,0.0098012,-54.483
-0.044647,0.04424,-120.38
0.014832,0.039016,-128.08
-0.062179,-0.015316,-109.98
-0.052393,0.040455,-93.623
-0.083926,-0.042362,-114.17
0.0097341,-0.020892,-62.038
0.0076147,0.058183,-90.672
-0.0059286,-0.00071196,-59.928
0.0073846,0.016421,-59.868
0.0077405,0.10323,-107.6
0.0016541,-0.0007382,-41.8
0.013455,0.01255,-61.793
0.042506,-0.038016,-120.81
-0.029186,0.017181,-113.32
-0.057825,0.078555,-109.31
-0.070353,0.027785,-118.25
0.045964,-0.0021248,-74.661
-0.0015093,0.044905,-91.783
0.029891,0.038649,-112.55
0.056646,-0.067515,-118.53
0.0073412,0.0073368,-56.034
0.017906,-0.005258,-62.072
0.027988,-0.026159,-67.442
0.010662,-0.028752,-118.41
-0.0029127,0.0029164,-48.006
-0.039863,-0.0042968,-98.626
0.026994,0.070393,-121.71
0.081127,-0.022883,-126.44
-0.028751,-0.010297,-109.03
0.057442,-0.0062039,-132.36
-0.057076,0.037327,-102.74
-0.069276,-0.074677,-126.99
0.0052984,-0.061363,-105.72
0.0043785,-0.034784,-109.18
-0.012412,0.015339,-61.321
-0.0064746,-0.095408,-111.48
0.029873,0.034459,-112.11
0.001973,0.0063172,-52.518
0.07799,-0.036663,-122.19
-0.0057711,-0.0098364,-64.174
0.05962,0.0021827,-127.29
-0.018146,0.011558,-62.854
0.025112,0.052694,-70.125
0.0081243,0.014972,-59.57
0.021626,0.0058643,-63.682
-0.00010295,0.021551,-97.205
0.0050621,-0.0058604,-55.046
0.061345,-0.050765,-126.97
-0.034034,-0.013449,-110.1
0.001686,0.017727,-95.392
-0.0039144,0.10554,-95.816
-0.010547,-0.0037903,-96.6
-0.081852,-0.017805,-112.14
0.036966,-0.043123,-126.99
-0.00057939,0.0030503,-44.214
-0.0011728,-0.0086455,-55.612
-0.0068992,-0.01196,-93.601
-0.044252,-0.052445,-115.64
-0.053345,0.0014953,-117.15
-0.012992,0.030114,-69.084
0.0084002,-0.0085653,-57.336
0.042983,0.009394,-116.06
-0.071585,0.053191,-121.42
0.0032344,-0.0094208,-56.089
0.0054615,-0.0060716,-56.838
-0.0029691,-0.0092343,-57.477
0.040048,-0.0099886,-111.68
-0.028022,0.054586,-92.384
0.0061683,0.018779,-60.48
0.0016627,-0.0075002,-54.415
0.018055,-0.013397,-63.084
-0.0079737,-0.0015893,-85.358
-0.0075541,0.033685,-94.093
-0.00010239,-0.030401,-115.53
0.018815,-0.10439,-91.975
-0.0062091,0.0272,-68.061
0.0025299,-0.057596,-105.56
0.010134,-0.032763,-115.26
0.0080272,-0.089052,-97.117
-0.060635,0.00053578,-103.77
-0.0080621,-0.035926,-108.96
-0.028366,0.012597,-110.81
0.0026311,0.014304,-78.182
-0.057057,0.06189,-114.15
-0.009801,-0.052574,-111.35
0.070382,-0.040872,-124.76
0.035311,-0.023603,-122.5
0.018759,0.034061,-109.88
0.00064212,-0.0090114,-56.167
-0.014487,-0.0059565,-100.29
0.035553,0.063352,-100.76
0.066937,0.071147,-113.03
-0.015173,0.11286,-115.47
0.023131,0.063749,-112.38
0.032949,-0.011888,-67.463
-0.027272,0.050506,-85.228
0.042536,-0.074531,-76.46
-0.00093022,0.0053964,-49.079
0.059538,-0.011991,-136.18
-0.017243,0.039631,-109.88
-0.00010673,-1.2308e-07,-23.086
0.058489,-0.037916,-124.05
0.039492,0.00079174,-97.47
-0.034768,-0.097128,-119.08
0.050445,0.010241,-76.414
-0.079333,0.017012,-106.06
-0.04516,0.016906,-91.227
0.01001,0.077023,-103.72
-0.0076891,0.0063779,-59.305
0.037687,-0.010193,-113.82
-0.0024842,-0.0012446,-45.275
0.021161,-0.081584,-110.75
-0.038902,0.062694,-103.12
0.036203,-0.089825,-89.528
-0.078608,-0.0013573,-78.179
0.040874,0.053029,-104.95
-0.0064595,-0.042208,-110.63
-0.054269,-0.010641,-106.84
-0.074215,0.054802,-122.35
-0.0038687,-0.064072,-106.68
0.023136,-0.006701,-64.29
-0.027919,0.041945,-101.17
-0.058904,0.058772,-123.46
-0.045653,-0.011638,-110.33
-0.026971,-0.040931,-124.55
0.010511,-0.017519,-71.499
-0.011092,0.01875,-64.335
-0.016685,-0.053103,-114.86
-0.0061909,-0.00071642,-61.02
0.00038535,-0.014717,-92.827
-0.0023671,0.0016024,-45.279
-0.0097533,-0.0025028,-95.749
-0.05432,0.039245,-94.454
0.0478,0.029159,-114.19
0.045927,0.0016332,-102.88
-0.08389,-0.0095963,-93.425
0.033815,-0.071473,-96.385
0.00049308,-0.0015671,-38.858
0.056607,0.037172,-97.028
0.0084228,-0.055065,-92.526
-0.070675,-0.011451,-110.84
0.031373,0.032973,-107.6
0.021246,0.018347,-74.072
-0.068129,0.022274,-128.51
0.0086351,0.0045589,-56.166
0.042409,-0.072693,-77.966
0.00086648,-0.045337,-106.6
-0.049163,-0.055618,-114.73
-0.073198,-0.045653,-110.64
0.03269,-0.0045707,-113.37
0.057013,-0.0032866,-123.42
0.011676,-0.068961,-103.6
0.025668,-0.074378,-98.165
-0.052388,-0.048938,-116.97
0.0028827,0.050015,-71.711
-0.054178,-0.048393,-115.82
0.076107,0.02017,-121.54
-0.044532,0.0039173,-105.73
0.0017154,0.0046459,-48.546
0.04369,0.05911,-102.91
-0.0039162,-0.074798,-116.14
0.01469,-0.0050667,-60.43
-0.028833,-0.059728,-118.19
-0.068622,0.0012809,-76.594
-0.01941,0.030099,-104.57
-0.006536,0.0011008,-75.479
-0.01682,0.060275,-109.64
9.2742e-05,0.00010407,-24.608
-0.0029192,-0.078071,-116.52
0.022891,0.028967,-118.93
-0.02318,-0.0034874,-102.19
-0.0029744,0.0097972,-61.551
-0.017276,-0.072466,-111.76
-0.019772,0.073343,-99.296
0.028366,-0.010476,-66.36
0.0025975,0.005428,-51.564
-0.027283,0.081513,-119.84
-0.078494,0.058992,-120.47
-0.051538,0.010608,-111.23
-0.035165,-0.053696,-122.05
-0.020109,0.0982,-123.63
0.029634,0.036256,-112.88
0.012189,0.080549,-75.284
-0.012291,-0.021339,-96.173
0.01528,-0.030798,-83.095
-1.4124e-05,8.8392e-05,-25.23
-0.0033213,0.031293,-95.951
-0.0274,-0.056627,-118.25
-0.068191,-0.0092154,-108.17
-0.0043988,-0.0067732,-60.043
0.012996,-0.010727,-60.466
-0.002347,0.015285,-93.237
-0.015737,-0.061152,-111.33
-0.045912,0.072196,-88.446
0.0021603,-0.0018435,-45.065
-0.055489,0.077673,-111.03
-0.0015006,0.0014943,-42.262
-0.047242,0.019588,-73.906
-0.011816,0.016938,-61.528
0.033904,0.046511,-111.97
-0.0090846,-0.046049,-110.67
-0.0041074,-0.0089005,-59.047
0.0068758,0.049068,-99.795
-0.016706,-0.022121,-91.028
-0.0094734,-0.019584,-101
0.012073,0.039774,-120.46
0.012531,0.0087378,-59.796
0.028799,0.054953,-70.748
-0.017847,0.0050622,-70.837
-0.0026022,-0.031795,-119.61
0.00014042,0.00016083,-25.598
0.063562,0.049531,-76.357
-0.009407,0.0052729,-59.124
-0.010877,0.01336,-60.152
0.050431,-0.01592,-113.31
-0.023825,-0.05551,-118.19
0.0075915,-0.093033,-106.62
-0.042123,0.052457,-114.53
0.024333,-0.014132,-65.267
0.067115,0.019484,-121.12
0.012488,-0.020196,-62.601
-0.0060787,-0.10672,-110.14
0.01358,-0.0034662,-59.627
0.0088532,-0.080732,-97.651
0.013394,-0.027455,-99.737
-0.0033651,-0.0081361,-57.799
-0.064575,-0.021387,-113.26
-0.0072448,0.0030345,-63.932
-0.032594,0.03553,-116.38
0.051662,0.015484,-71.275
-0.022716,0.040894,-90.507
-0.0038869,-0.016779,-95.397
-0.0076928,0.026896,-84.085
0.024468,0.04971,-85.652
0.0572,0.086721,-126.71
0.0058166,-0.010895,-59.011
-0.018808,0.057588,-79.956
-0.018224,0.011902,-62.931
0.064664,0.075734,-111.54
0.0076675,-0.019688,-61.133
-0.047039,0.048326,-100.98
-0.0098734,-0.0030094,-95.169
-0.010502,0.068137,-116.97
0.050909,0.07091,-111.47
-0.048602,0.032908,-115.04
-0.072101,0.036433,-95.618
-0.00099474,0.019394,-96.35
-0.060064,0.037968,-122.7
-0.029048,0.077844,-124.62
-0.031648,-0.048724,-123.12
-0.018419,-0.02909,-117.62
0.062665,0.046815,-76.748
0.025115,0.061503,-122.27
-0.023613,-0.051543,-119.83
0.044171,0.019057,-70.129
-0.03758,-0.033274,-119.06
0.0057814,0.025889,-62.828
0.0067509,-0.047555,-109.87
0.025256,0.00083907,-64.859
-0.069538,0.023215,-128.43
-0.031522,-0.0022286,-96.854
-0.0050281,0.017885,-87.535
-0.013556,-0.027511,-95.661
0.010047,0.0049309,-57.397
0.035799,0.042171,-108.35
0.0025577,-0.041225,-108.55
0.050747,0.023136,-112.59
-0.013066,-0.076582,-127.75
-0.010954,-0.11574,-106.24
0.018212,0.091741,-124.99
-0.070562,-0.021018,-111.44
-0.00040787,-0.0095083,-55.904
0.038027,0.0088034,-68.932
-0.024977,-0.032695,-125.32
0.015853,-0.087947,-73.69
-0.0033421,-0.11392,-108.41
0.033966,-0.040221,-127.13
-0.070118,-0.050526,-114.55
0.014961,-0.037187,-101.59
0.052454,0.066073,-115.99
-0.051796,-0.022808,-112.84
0.027597,0.020099,-100.43
0.0015645,0.038851,-88.115
0.042,-0.1059,-124.39
-0.03556,0.072685,-111
0.00073036,0.00035598,-35.144
-0.057115,-0.0062619,-100.83
-0.0091058,0.0059475,-59.641
0.010112,-0.10344,-111.29
-0.05762,-0.00066799,-104.43
-0.007437,-0.0073765,-71.624
0.018657,0.026152,-120.98
0.034306,0.080732,-140.32
-0.020812,-0.025239,-115.25
-0.01724,0.09061,-108.02
-0.075652,-0.046682,-110.6
-0.052712,-0.087594,-119.38
0.0052615,-0.066051,-102.01
-0.0026466,0.03148,-89.111
0.010987,-0.10491,-107.7
-0.0078526,-0.08944,-113.48
-0.0078774,-0.024981,-100.22
-0.060548,-0.037482,-111.04
0.035623,-0.016109,-97.625
-0.021577,-0.02227,-113.04
0.0076245,-0.0041599,-55.36
-0.07023,0.014038,-117.87
0.057328,-0.072923,-113.96
-0.00089868,-0.013164,-76.375
-0.0057297,-0.034328,-112.98
0.066636,0.0026215,-133.66
0.019019,0.030061,-121.39
-0.025334,-0.033825,-125.57
-0.020618,0.058457,-90.328
0.043148,0.026165,-104.99
-0.048605,-0.066472,-113.16
0.072157,0.060659,-110.42
-0.0068975,-0.001776,-80.63
-0.049339,0.084038,-134.38
-0.015829,-0.090349,-119.95
0.067323,0.011815,-130.47
-0.014921,0.080604,-107.23
-0.0042151,-0.01069,-63.116
0.0030214,-0.00031754,-46.579
0.017367,0.022933,-64.51
-0.0063424,-0.068093,-104.64
0.072337,-0.048867,-110.28
0.00067822,-0.012176,-61.422
-0.017513,-0.016791,-111.99
0.015098,-0.03032,-84.911
-0.0082908,-0.0025607,-86.168
-0.021925,-0.058419,-116.51
-0.042409,0.017517,-102.31
0.065999,0.01677,-115.74
0.073063,-0.009612,-124.48
0.0049195,-0.0033756,-53.869
-0.062102,-0.080865,-115.2
0.00030117,0.0068151,-52.216
-0.062077,0.046629,-123.61
0.024358,-0.012516,-84.284
-0.038663,-0.024486,-116.46
-0.0082025,-0.041875,-111.96
0.0097436,0.032258,-68.933
-0.024611,-0.098274,-113.86
0.056519,0.024784,-73.584
0.029115,-0.006842,-104.56
0.023381,0.055244,-70.257
0.071548,0.044208,-117.23
0.047091,0.048333,-93.456
0.068665,-0.068718,-123.11
0.042274,-0.048703,-124.06
0.0036516,0.0014279,-48.519
-0.011954,-0.029287,-99.66
-0.0013816,-0.0075625,-56.543
-0.058868,0.0215,-128.19
0.056307,-0.019558,-126.58
-0.022368,0.10878,-113.09
0.010445,0.025703,-63.532
-0.031896,0.00062612,-98.183
0.016621,0.032689,-100.55
0.040761,-0.035894,-123.44
0.061535,-0.040018,-119.27
0.059886,-0.058006,-120.81
0.0028251,-0.073293,-106.22
-0.024146,-0.053106,-119.52
0.086006,0.034767,-133.74
0.037031,-0.0071407,-102.83
0.03218,0.0028216,-84.264
-0.013123,0.014669,-61.43
-0.06213,-0.00014944,-99.55
0.062795,-0.036804,-126.87
-0.0021014,-0.047236,-107.82
-0.002226,0.00063556,-43.955
0.031476,-0.041077,-123.92
-0.0046997,0.0016179,-75.667
0.040117,0.014513,-92.76
0.044606,0.064229,-108.34
0.043486,-0.050268,-124.52
-0.0004919,-0.022424,-101.26
-0.0020486,-0.036644,-112.35
-0.024892,0.027625,-110.27
0.010291,0.04607,-110.42
-0.081122,-0.034438,-116.2
-0.035865,0.016781,-112.92
0.044768,0.075541,-129.62
-0.030781,0.035127,-110.09
0.016772,-0.035786,-83.785
-0.034914,-0.10495,-113.36
-0.010958,0.016144,-61.001
-0.031947,0.073783,-102.63
-0.070377,-0.01077,-109.03
-0.058342,0.065032,-103.43
-0.049947,0.023532,-111.65
0.061327,-0.011927,-136.54
-0.034874,-0.043413,-121.17
0.0016353,0.0099654,-54.371
0.058856,0.066,-128.37
0.017176,0.10865,-93.952
0.011313,-0.01539,-67.029
0.045062,-0.089757,-105.76
0.012997,-0.061142,-97.473
0.0098489,0.021917,-62.368
-0.0093542,-0.10419,-111.9
0.0022685,-0.035375,-111.46
0.065401,-0.070533,-114.26
-0.035207,0.10243,-115.51
0.010721,-0.044073,-106.34
0.0014916,0.0039751,-47.235
0.03533,0.05709,-108.37
-0.046604,0.035882,-109.22
0.0096582,-0.0076038,-57.788
-0.073458,0.054885,-123.52
0.0027392,0.00621,-52.98
0.053975,-0.0013824,-121.8
-0.0149,0.048188,-71.524
0.07219,0.0036042,-127.89
0.065009,-0.029759,-121.19
-0.049169,-0.082811,-118.42
-0.08284,-0.028433,-111.69
-0.011299,0.010621,-62.261
0.03092,-0.019629,-70.254
-0.063421,0.084118,-125.09
-0.011671,0.036986,-66.272
0.032451,0.045482,-109.35
0.0095269,-0.0069291,-57.506
-0.031833,0.085306,-115.87
-0.038405,-0.08754,-120.66
0.01707,-0.011169,-62.368
0.031179,0.074847,-90.471
0.0034698,0.053378,-69.096
0.012209,0.030888,-67.449
0.0057869,-0.068148,-102.06
0.045289,-0.036659,-115.92
-0.018214,-0.057001,-114.85
0.028534,0.073466,-110.87
-0.023885,-0.048029,-121.69
-0.075601,0.020844,-120.18
0.018439,0.029756,-120.11
0.040398,0.013712,-90.003
0.01865,0.027899,-121.65
-0.049932,-0.03296,-114.95
-0.041452,-0.074488,-118.18
-0.027005,-0.091461,-117.35
0.065642,0.0084474,-133.24
-0.071763,-0.048735,-112.2
-0.00030186,3.4877e-05,-27.257
0.017911,0.036417,-108.83
0.040189,-0.099157,-76.767
-0.032134,-0.043559,-123.46
-0.00039437,0.030525,-81.562
-0.013438,0.0060646,-67.4
-0.014605,-0.01245,-93.2
0.004535,-0.022116,-80.679
-0.0071796,0.040489,-84.266
0.0025201,0.035963,-68.542
0.082304,0.018928,-121.94
0.029525,-0.025746,-94.967
0.015477,0.074765,-106.24
0.053071,0.085658,-99.696
0.00089471,0.037863,-93.004
0.049988,-0.017035,-106.13
-0.031645,0.0059497,-112.55
-0.010858,-0.0040117,-97.703
-0.029842,0.1124,-130.61
-0.031515,-0.016856,-113.59
0.0029229,0.0034988,-48.715
0.0054682,0.017356,-67.807
-0.032402,-0.0032838,-99.08
-0.059771,0.078027,-103.26
-0.014288,-0.029985,-103
0.057823,-0.020537,-133.77
-0.019513,0.021578,-116.03
-0.0062413,-0.011239,-86.229
0.047711,-0.081859,-74.53
-0.022799,0.0052782,-68.133
-0.0036768,-0.019709,-102.37
0.045934,-0.0096604,-71.333
0.02233,0.0085849,-64.126
-0.053028,-0.038553,-114.89
0.012163,0.0079182,-59.418
0.016447,-0.052137,-111.83
-0.01283,-0.012593,-83.762
-0.041468,0.086905,-108.87
-0.075573,0.015997,-113.84
0.018323,-0.11786,-103.07
-0.051812,-0.075759,-118.62
-0.0035859,0.0019034,-48.533
0.023006,-0.057716,-107.73
-0.0063992,0.079989,-97.966
-0.04984,-0.055914,-114.98
0.054957,0.0050658,-91.891
-0.078445,-0.0088184,-95.748
-0.0050679,0.09336,-116.51
0.088008,0.0062195,-138.19
-0.011124,-0.02007,-98.066
-0.074444,0.065773,-122.02
-0.0017398,-0.036513,-111.89
-0.089115,0.012567,-91.411
0.027003,0.058941,-123.88
0.024708,0.033445,-116.98
-0.044309,0.00093804,-107.77
0.016286,-0.0050329,-61.271
-0.015861,0.0076889,-68.084
0.031345,-0.096321,-93.868
0.054663,0.027527,-95.431
0.082932,0.046858,-125.06
0.021186,0.010447,-71.225
-0.047706,0.10204,-101.29
0.063372,0.042208,-112.58
0.032096,0.049247,-108.21
-0.030953,0.019555,-116.51
-0.058144,-0.075789,-111.06
-0.035781,0.0043817,-90.315
-0.0022971,-0.0044854,-48.925
0.0034747,-0.00038233,-47.77
-0.02128,-0.036447,-126.1
-0.077365,0.055814,-117.55
-0.0094587,0.020901,-95.447
-0.058994,0.010447,-109
-0.0026249,0.086543,-112.13
-0.00089385,0.0012795,-39.21
0.027029,0.039438,-116.31
0.020633,-0.023062,-65.36
-0.056225,-0.0022088,-102.87
0.014858,-0.036053,-102.99
0.049683,0.074812,-105
-0.025597,-0.015577,-116.61
0.033431,-0.074097,-75.935
-0.0042708,-0.0059906,-60.037
-0.00054914,0.0018326,-40.247
-0.030086,-0.084384,-114.95
0.033737,-0.068071,-105.02
0.001649,0.014808,-89.308
0.039971,-0.076611,-99.792
-0.0081656,-0.0047973,-84.4
-0.02499,-0.042725,-124.7
0.0033201,0.083196,-126.15
0.06473,-0.040006,-129.35
-0.018308,0.020887,-115.85
-0.0048302,-0.0005581,-56.803
0.071147,0.0092816,-126.35
0.019678,-0.015161,-63.909
-0.013659,0.020161,-101.33
-0.034235,0.011589,-112.62
-0.00091537,-0.0013278,-39.366
0.00065893,0.024251,-87.892
-0.015269,-0.040746,-121.3
-0.0217,-0.066583,-114.1
0.065573,0.020778,-121.74
0.004785,0.018699,-69.936
-0.013691,0.042992,-88.655
-0.003627,-0.0030791,-49.445
0.054897,-0.051422,-131.44
-0.0081328,-0.073897,-115.22
-0.05644,0.093485,-124.7
0.014229,0.095614,-119.82
-0.046277,-0.083677,-119.13
-0.039547,0.063258,-102.2
-0.0057741,-0.021546,-105.04
-0.014611,0.049687,-69.85
0.027366,-0.03756,-94.809
-0.0022499,-0.082252,-112.62
0.061441,-0.019784,-134.16
0.042689,0.021559,-69.979
-0.055407,-0.068375,-109.8
-0.005548,0.020268,-75.044
0.016061,0.025393,-97.805
-0.056601,-0.0056453,-100.19
0.036146,0.0016887,-116.96
-0.045465,0.055005,-107.91
-0.044744,-0.093409,-124.7
0.0033994,-0.054137,-110.97
-0.010727,-0.087885,-120.13
0.0054045,0.034221,-66.436
0.030858,-0.081248,-99.507
0.031919,0.025431,-86.648
0.0017484,-0.0016187,-43.443
-0.014214,-0.021111,-91.415
0.0026201,0.006266,-52.968
-0.024543,-0.03367,-126.53
0.028892,-0.039441,-101.93
-0.011992,0.019277,-66.361
0.0074552,0.064876,-120.68
-0.014496,-0.039653,-121.8
0.012802,0.0062387,-59.49
-0.044019,0.015043,-97.861
-0.0045685,-0.019237,-101.47
0.0069522,-0.083437,-98.814
-0.058388,-0.042983,-114.62
-0.017056,0.01342,-62.911
-0.062641,0.023787,-128.69
0.0028758,0.11415,-100.49
0.0082765,0.024706,-62.853
-0.014958,-0.097499,-115.13
-0.07296,-0.017062,-111.6
-0.04292,0.069871,-76.223
0.056695,0.061952,-109.23
0.080261,-0.033964,-121.61
0.0027393,0.0092457,-54.165
-0.078054,-0.035978,-118.72
0.014376,0.11089,-96.698
0.060912,0.030086,-95.229
0.0054436,0.015497,-65.272
0.023038,0.025277,-114.56
-0.019385,0.074191,-103.32
-0.0017758,-0.011299,-61.895
0.035439,0.061232,-100.19
-0.016957,0.071231,-110.26
0.0261,0.0092095,-65.428
0.0022146,0.0046191,-49.054
-0.016755,0.019103,-110.24
-0.0034256,-0.0045162,-57.49
0.012456,-0.022802,-65.48
-0.0033667,-0.082242,-112.72
-0.0011019,0.037903,-84.268
0.0018489,-0.0032273,-46.463
0.017383,-0.088928,-74.129
0.012989,-0.0059244,-59.558
0.069496,0.061647,-118.02
-0.031304,-0.0065068,-105.37
0.008287,-0.089593,-97.074
-0.085342,-0.02589,-115.22
-0.0048856,0.065821,-72.18
0.017182,-0.034948,-74.407
-0.014315,-0.096419,-115.94
-0.020626,0.030411,-108.4
0.080869,0.0035771,-114.91
0.06317,0.042465,-113.58
0.013291,-0.017746,-63.348
0.0023393,0.0088504,-53.661
-0.037024,0.01537,-111.52
-0.065622,-0.017624,-110.7
0.012228,-0.012507,-60.526
-0.067506,0.0088295,-111.05
0.034287,0.0092503,-90.991
0.0043234,-0.0018585,-52.067
-0.00056811,0.054205,-69.753
-0.00072347,0.0001895,-34.282
-0.013972,-0.020279,-91.163
0.027092,0.038554,-117.45
-0.037504,-0.083023,-123.99
0.039403,0.073575,-75.828
0.00033866,-0.02013,-102.71
-0.013432,0.081043,-105.26
0.014685,-0.012806,-61.659
-0.061046,-0.064407,-109.57
-0.0012336,0.0081622,-53.552
-0.054931,-0.091678,-119.41
0.021259,0.012267,-74.125
0.037611,0.093767,-112.09
0.0015008,-0.0098204,-56.731
0.017411,-0.015787,-63.238
0.0036305,0.0609,-118.33
0.059357,-0.083511,-76.365
-0.020506,0.056643,-92.185
0.044484,0.063044,-103.89
-0.033912,0.063469,-111.76
0.022176,0.054647,-70.075
0.008672,0.0054676,-56.44
-0.010181,0.039692,-66.652
-0.060823,-0.032566,-108.58
0.034145,0.062567,-104.16
0.059855,-0.064751,-119.17
-0.078178,0.03611,-95.169
0.027538,0.040501,-115.81
0.033272,-0.01534,-73.924
0.010484,0.023477,-62.95
-0.080857,-0.024285,-112.42
-0.05592,-0.020645,-111.05
-0.013669,-0.040639,-120.64
0.079581,-0.0012962,-120.19
0.021895,-0.070693,-95.464
0.023175,0.092823,-121.79
0.027312,0.082786,-99.55
0.027557,0.042306,-113.29
0.011828,-0.036627,-97.483
0.0066998,0.062891,-123.77
0.0050017,0.053373,-69.117
-0.010836,-0.10516,-113.47
-0.00023131,-0.00082997,-33.182
-0.083748,0.01042,-103.14
0.014721,-0.011578,-61.436
0.063252,0.06886,-120.33
-0.039958,0.016382,-109.25
0.065349,0.062861,-109.64
-0.0091607,-0.0066139,-92.683
0.027163,-0.059331,-93.846
-0.01036,-0.057998,-110.05
0.0084032,-0.067527,-104.58
-0.086591,0.03039,-107.36
